1750	0.003869
1751	0.002754
1752	0.00645
1753	0.004554
1754	0.005405
1755	0.006492
1756	0.003294
1757	0.002426
1758	0.002658
1759	0.003332
1760	0.002248
1761	0.003418
1762	0.002706
1763	0.001441
1764	0.003282
1765	8.826E-4
1766	0.002326
1767	0.001882
1768	0.001538
1769	0.001442
1770	0.006268
1771	0.008934
1772	0.002816
1773	0.003997
1774	0.01865
1775	0.01459
1776	0.01123
1777	0.005219
1778	0.005429
1779	0.006693
1780	0.008323
1781	0.004714
1782	0.005964
1783	0.003677
1784	0.003732
1785	0.002955
1786	0.002412
1787	0.001339
1788	0.004455
1789	0.0027
1790	0.00202
1791	0.003152
1792	0.001666
1793	0.004374
1794	0.003574
1795	0.003641
1796	0.004913
1797	0.003652
1798	0.007768
1799	0.007047
1800	0.008207
1801	0.004275
1802	0.003737
1803	0.003366
1804	0.005362
1805	0.005394
1806	0.01363
1807	0.01739
1808	0.01093
1809	0.006898
1810	0.008269
1811	0.008374
1812	0.009707
1813	0.008913
1814	0.01484
1815	0.009736
1816	0.007361
1817	0.008401
1818	0.004194
1819	0.004465
1820	0.003426
1821	0.009176
1822	0.008696
1823	0.006188
1824	0.006366
1825	0.0111
1826	0.00833
1827	0.0103
1828	0.01309
1829	0.01765
1830	0.01839
1831	0.01861
1832	0.01829
1833	0.0193
1834	0.01988
1835	0.01007
1836	0.006646
1837	0.006924
1838	0.006909
1839	0.003334
1840	0.00249
1841	0.002348
1842	0.002346
1843	0.001392
1844	0.001306
1845	0.002325
1846	0.006156
1847	0.004377
1848	0.003968
1849	0.003715
1850	0.00424
1851	0.004107
1852	0.0017
1853	0.004486
1854	0.002883
1855	0.001934
1856	0.00313
1857	0.00398
1858	0.002665
1859	0.002199
1860	0.002331
1861	0.003847
1862	0.00294
1863	0.003088
1864	0.004345
1865	0.002307
1866	0.002598
1867	0.002655
1868	0.002541
1869	0.002237
1870	0.005163
1871	0.005378
1872	0.005241
1873	0.005595
1874	0.004237
1875	0.003037
1876	0.005636
1877	0.004904
1878	0.01199
1879	0.007794
1880	0.007623
1881	0.008844
1882	0.006807
1883	0.005262
1884	0.004239
1885	0.00513
1886	0.006031
1887	0.006944
1888	0.00689
1889	0.005994
1890	0.006943
1891	0.005903
1892	0.007036
1893	0.009113
1894	0.005042
1895	0.009441
1896	0.007378
1897	0.008013
1898	0.007164
1899	0.007275
1900	0.004164
1901	0.002117
1902	0.003862
1903	0.007602
1904	0.007369
1905	0.006033
1906	0.005399
1907	0.004539
1908	0.004219
1909	0.004068
1910	0.004962
1911	0.006477
1912	0.006655
1913	0.006843
1914	0.0039
1915	0.005746
1916	0.004424
1917	0.002048
1918	0.007348
1919	0.007582
1920	0.0081
1921	0.01032
1922	0.01067
1923	0.01727
1924	0.008785
1925	0.006542
1926	0.008488
1927	0.006051
1928	0.005032
1929	0.007642
1930	0.008654
1931	0.0134
1932	0.03581
1933	0.01908
1934	0.01417
1935	0.0116
1936	0.006254
1937	0.009708
1938	0.01136
1939	0.01037
1940	0.03811
1941	0.02898
1942	0.02717
1943	0.03342
1944	0.01729
1945	0.02352
1946	0.01189
1947	0.0152
1948	0.01218
1949	0.01103
1950	0.0109
1951	0.01248
1952	0.008718
1953	0.004193
1954	0.004514
1955	0.019
1956	0.01127
1957	0.01215
1958	0.01419
1959	0.01478
1960	0.01363
1961	0.01254
1962	0.01243
1963	0.006857
1964	0.00665
1965	0.005094
1966	0.006923
1967	0.006998
1968	0.008445
1969	0.01091
1970	0.007248
1971	0.02365
1972	0.00874
1973	0.007324
1974	0.004565
1975	0.004497
1976	0.004783
1977	0.002433
1978	0.00689
1979	0.004831
1980	0.004999
1981	0.00306
1982	0.003587
1983	0.006588
1984	0.002274
1985	0.005095
1986	0.00382
1987	0.003037
1988	0.002486
1989	0.007801
1990	0.007978
1991	0.006347
1992	0.009653
1993	0.01533
1994	0.01165
1995	0.006332
1996	0.002419
1997	0.00305
1998	0.005168
1999	0.005953
2000	0.003463
1001	0.9925
1002	0.9353
1003	0.8776
1004	0.871
1005	0.9063
1006	0.8631
1007	0.8795
1008	0.8375
1009	0.8129
1010	0.8764
1011	0.8697
1012	0.8936
1013	0.9348
1014	0.9956
1015	0.9765
1016	0.9819
1017	0.9437
1018	0.9899
1019	0.9921
1020	0.9412
1021	0.9579
1022	0.9939
1023	0.9815
1024	0.9938
1025	0.9938
1026	0.9223
1027	0.9025
1028	0.9003
1029	0.8442
1030	0.6623
1031	0.6493
1032	0.6915
1033	0.7863
1034	0.8558
1035	0.8313
1036	0.8809
1037	0.8623
1038	0.829
1039	0.8717
1040	0.9266
1041	0.9734
1042	0.9614
1043	0.9635
1044	0.964
1045	0.9569
1046	0.9506
1047	0.8843
1048	0.8507
1049	0.8402
1050	0.7696
1051	0.8398
1052	0.8352
1053	0.5958
1054	0.635
1055	0.6706
1056	0.6905
1057	0.6912
1058	0.6611
1059	0.7342
1060	0.7105
1061	0.7443
1062	0.8213
1063	0.9429
1064	0.9497
1065	0.9414
1066	0.9566
1067	0.9629
1068	0.9867
1069	0.9736
1070	0.9747
1071	0.9876
1072	0.9663
1073	0.9987
1074	0.9848
1075	0.9371
1076	0.8946
1077	0.9151
1078	0.9459
1079	0.9181
1080	0.7373
1081	0.823
1082	0.813
1083	0.9259
1084	0.9226
1085	0.9436
1086	0.9594
1087	0.9316
1088	0.9451
1089	0.887
1090	0.8677
1091	0.8541
1092	0.8788
1093	0.8241
1094	0.8347
1095	0.6392
1096	0.665
1097	0.7058
1098	0.6934
1099	0.7501
1100	0.7011
1101	0.7269
1102	0.7278
1103	0.8075
1104	0.7716
1105	0.7639
1106	0.6953
1107	0.6061
1108	0.5706
1109	0.6544
1110	0.6627
1111	0.6746
1112	0.6394
1113	0.8388
1114	0.7414
1115	0.781
1116	0.8172
1117	0.8216
1118	0.897
1119	0.9401
1120	0.9429
1121	0.8925
1122	0.9251
1123	0.8906
1124	0.8111
1125	0.8024
1126	0.7934
1127	0.8202
1128	0.7134
1129	0.7397
1130	0.7886
1131	0.6293
1132	0.6689
1133	0.6678
1134	0.6698
1135	0.7074
1136	0.6789
1137	0.6161
1138	0.6379
1139	0.5753
1140	0.5809
1141	0.6992
1142	0.617
1143	0.7427
1144	0.7134
1145	0.6669
1146	0.7083
1147	0.7278
1148	0.7405
1149	0.7404
1150	0.7342
1151	0.7558
1152	0.7106
1153	0.776
1154	0.7943
1155	0.5999
1156	0.4772
1157	0.6358
1158	0.826
1159	0.8086
1160	0.7746
1161	0.7359
1162	0.8014
1163	0.8434
1164	0.895
1165	0.9267
1166	0.8472
1167	0.9039
1168	0.8404
1169	0.8419
1170	0.6991
1171	0.7343
1172	0.7901
1173	0.8693
1174	0.9059
1175	0.9544
1176	0.9368
1177	0.9669
1178	0.9871
1179	0.9868
1180	0.9404
1181	0.979
1182	0.96
1183	0.9491
1184	0.9986
1185	0.9794
1186	0.9771
1187	0.9869
1188	0.9859
1189	0.9768
1190	0.8782
1191	0.9009
1192	0.8009
1193	0.8122
1194	0.8633
1195	0.8965
1196	0.85
1197	0.7774
1198	0.7487
1199	0.7112
1200	0.6603
1201	0.7252
1202	0.7082
1203	0.7042
1204	0.686
1205	0.7509
1206	0.6617
1207	0.7136
1208	0.8283
1209	0.843
1210	0.8292
1211	0.8959
1212	0.9007
1213	0.943
1214	0.8535
1215	0.7725
1216	0.8106
1217	0.7927
1218	0.6867
1219	0.5619
1220	0.5926
1221	0.674
1222	0.734
1223	0.7066
1224	0.7589
1225	0.6972
1226	0.686
1227	0.8335
1228	0.8744
1229	0.8493
1230	0.8935
1231	0.9222
1232	0.8645
1233	0.8407
1234	0.8157
1235	0.887
1236	0.9636
1237	0.8431
1238	0.821
1239	0.7845
1240	0.7718
1241	0.7435
1242	0.7474
1243	0.6514
1244	0.7627
1245	0.8037
1246	0.7392
1247	0.6985
1248	0.8194
1249	0.8323
1250	0.8477
1251	0.8195
1252	0.8369
1253	0.8867
1254	0.8948
1255	0.8809
1256	0.9352
1257	0.9026
1258	0.8392
1259	0.7951
1260	0.7615
1261	0.8275
1262	0.8338
1263	0.9057
1264	0.9291
1265	0.9633
1266	0.9525
1267	0.9061
1268	0.9751
1269	0.9628
1270	0.9142
1271	0.7742
1272	0.6832
1273	0.6532
1274	0.7053
1275	0.7032
1276	0.6249
1277	0.5612
1278	0.4894
1279	0.5813
1280	0.5798
1281	0.5482
1282	0.594
1283	0.6564
1284	0.7826
1285	0.6223
1286	0.6835
1287	0.6521
1288	0.5261
1289	0.5444
1290	0.6174
1291	0.4845
1292	0.5152
1293	0.5082
1294	0.4716
1295	0.4261
1296	0.4352
1297	0.5407
1298	0.4716
1299	0.5334
1300	0.7525
1301	0.7276
1302	0.7577
1303	0.774
1304	0.8026
1305	0.9434
1306	0.9829
1307	0.996
1308	0.9765
1309	0.9891
1310	0.9506
1311	0.9141
1312	0.8565
1313	0.8665
1314	0.8227
1315	0.7469
1316	0.7662
1317	0.7245
1318	0.758
1319	0.8455
1320	0.8719
1321	0.7491
1322	0.7419
1323	0.7301
1324	0.761
1325	0.7999
1326	0.8345
1327	0.877
1328	0.858
1329	0.794
1330	0.7106
1331	0.7893
1332	0.7247
1333	0.7493
1334	0.7405
1335	0.7948
1336	0.824
1337	0.9672
1338	0.9816
1339	0.8577
1340	0.8964
1341	0.9364
1342	0.8642
1343	0.8151
1344	0.8747
1345	0.8059
1346	0.8245
1347	0.7958
1348	0.7999
1349	0.8397
1350	0.8702
1351	0.8175
1352	0.816
1353	0.5844
1354	0.6637
1355	0.6847
1356	0.6082
1357	0.6552
1358	0.6635
1359	0.7325
1360	0.8399
1361	0.7967
1362	0.6627
1363	0.6111
1364	0.6352
1365	0.5678
1366	0.5305
1367	0.5694
1368	0.5895
1369	0.6037
1370	0.6408
1371	0.6332
1372	0.5599
1373	0.647
1374	0.6569
1375	0.6319
1376	0.5303
1377	0.5581
1378	0.5464
1379	0.4326
1380	0.5297
1381	0.5513
1382	0.6507
1383	0.6516
1384	0.7054
1385	0.6769
1386	0.7191
1387	0.7441
1388	0.6539
1389	0.5981
1390	0.6224
1391	0.4188
1392	0.4015
1393	0.3985
1394	0.3066
1395	0.2897
1396	0.2764
1397	0.2818
1398	0.3003
1399	0.4403
1400	0.4688
1401	0.6057
1402	0.7042
1403	0.7465
1404	0.6296
1405	0.7088
1406	0.6272
1407	0.7328
1408	0.7485
1409	0.8248
1410	0.6261
1411	0.8292
1412	0.8288
1413	0.8428
1414	0.8775
1415	0.9116
1416	0.8302
1417	0.8673
1418	0.8313
1419	0.8225
1420	0.7842
1421	0.7777
1422	0.7069
1423	0.7144
1424	0.6948
1425	0.7516
1426	0.8455
1427	0.9191
1428	0.9446
1429	0.8987
1430	0.8776
1431	0.9254
1432	0.9006
1433	0.9231
1434	0.8703
1435	0.9282
1436	0.9635
1437	0.9284
1438	0.932
1439	0.9174
1440	0.9302
1441	0.8957
1442	0.9483
1443	0.8988
1444	0.8397
1445	0.8167
1446	0.9172
1447	0.8724
1448	0.8059
1449	0.7529
1450	0.8124
1451	0.7764
1452	0.8477
1453	0.9309
1454	0.9143
1455	0.9468
1456	0.9779
1457	0.9964
1458	0.994
1459	0.9625
1460	0.9522
1461	0.9849
1462	0.9785
1463	0.9605
1464	0.9684
1465	0.9055
1466	0.8009
1467	0.8253
1468	0.8123
1469	0.7004
1470	0.718
1471	0.6969
1472	0.6949
1473	0.6955
1474	0.606
1475	0.6465
1476	0.712
1477	0.7905
1478	0.7669
1479	0.7563
1480	0.8632
1481	0.828
1482	0.8481
1483	0.922
1484	0.9076
1485	0.9272
1486	0.8922
1487	0.9182
1488	0.9068
1489	0.9233
1490	0.9947
1491	0.984
1492	0.9959
1493	0.9987
1494	0.9858
1495	0.9767
1496	0.972
1497	0.9756
1498	0.9919
1499	0.9553
1500	0.9239
1501	0.9053
1502	0.9629
1503	0.9717
1504	0.9507
1505	0.9224
1506	0.9921
1507	0.955
1508	0.8888
1509	0.8882
1510	0.9261
1511	0.9484
1512	0.9591
1513	0.9248
1514	0.9228
1515	0.9352
1516	0.9362
1517	0.9532
1518	0.8678
1519	0.7946
1520	0.7718
1521	0.7763
1522	0.7801
1523	0.8258
1524	0.8496
1525	0.9079
1526	0.8588
1527	0.884
1528	0.8385
1529	0.9618
1530	0.9561
1531	0.8599
1532	0.8891
1533	0.9327
1534	0.9481
1535	0.9606
1536	0.9529
1537	0.8898
1538	0.8343
1539	0.8144
1540	0.8944
1541	0.8747
1542	0.9181
1543	0.9514
1544	0.9222
1545	0.9181
1546	0.9672
1547	0.9197
1548	0.9222
1549	0.9258
1550	0.8424
1551	0.7846
1552	0.8252
1553	0.7124
1554	0.724
1555	0.7639
1556	0.7156
1557	0.7002
1558	0.716
1559	0.7546
1560	0.756
1561	0.6865
1562	0.6254
1563	0.6027
1564	0.733
1565	0.8343
1566	0.8873
1567	0.8403
1568	0.8349
1569	0.9188
1570	0.9457
1571	0.9704
1572	0.9284
1573	0.9114
1574	0.868
1575	0.918
1576	0.9611
1577	0.9526
1578	0.9176
1579	0.9799
1580	0.9926
1581	0.9044
1582	0.6858
1583	0.7048
1584	0.7754
1585	0.7999
1586	0.7761
1587	0.8935
1588	0.8102
1589	0.7955
1590	0.8377
1591	0.7749
1592	0.8279
1593	0.797
1594	0.8004
1595	0.9026
1596	0.9698
1597	0.9559
1598	0.8737
1599	0.8797
1600	0.9347
1601	0.9487
1602	0.919
1603	0.8815
1604	0.9487
1605	0.958
1606	0.9483
1607	0.8884
1608	0.8303
1609	0.9328
1610	0.9255
1611	0.8388
1612	0.8751
1613	0.8416
1614	0.808
1615	0.8509
1616	0.8178
1617	0.8884
1618	0.9188
1619	0.8962
1620	0.8603
1621	0.8457
1622	0.8136
1623	0.6835
1624	0.742
1625	0.7872
1626	0.6402
1627	0.6285
1628	0.7543
1629	0.7355
1630	0.6748
1631	0.6863
1632	0.7962
1633	0.8342
1634	0.8004
1635	0.8053
1636	0.6839
1637	0.8533
1638	0.826
1639	0.8621
1640	0.8651
1641	0.8983
1642	0.8888
1643	0.8042
1644	0.8205
1645	0.8883
1646	0.94
1647	0.8892
1648	0.944
1649	0.9258
1650	0.9505
1651	0.9639
1652	0.9246
1653	0.853
1654	0.7402
1655	0.7764
1656	0.6255
1657	0.6191
1658	0.7103
1659	0.7746
1660	0.7923
1661	0.7843
1662	0.6687
1663	0.7015
1664	0.7404
1665	0.5912
1666	0.5643
1667	0.5432
1668	0.3906
1669	0.3404
1670	0.2933
1671	0.3722
1672	0.4862
1673	0.4569
1674	0.4594
1675	0.4139
1676	0.2283
1677	0.3705
1678	0.5112
1679	0.4996
1680	0.3896
1681	0.3647
1682	0.4237
1683	0.4489
1684	0.525
1685	0.5981
1686	0.5302
1687	0.5476
1688	0.5215
1689	0.6808
1690	0.5842
1691	0.3913
1692	0.48
1693	0.4456
1694	0.4394
1695	0.4386
1696	0.4537
1697	0.5326
1698	0.5144
1699	0.5072
1700	0.3811
1701	0.366
1702	0.3634
1703	0.3715
1704	0.3962
1705	0.4616
1706	0.4109
1707	0.3337
1708	0.362
1709	0.2829
1710	0.2614
1711	0.384
1712	0.3584
1713	0.3846
1714	0.4594
1715	0.448
1716	0.5322
1717	0.5876
1718	0.6654
1719	0.6613
1720	0.7323
1721	0.7949
1722	0.9236
1723	0.9683
1724	0.9757
1725	0.9901
1726	0.976
1727	0.9534
1728	0.9837
1729	0.9707
1730	0.9425
1731	0.9938
1732	0.9986
1733	0.9637
1734	0.9328
1735	0.967
1736	0.9103
1737	0.9105
1738	0.8606
1739	0.8434
1740	0.7645
1741	0.7365
1742	0.6636
1743	0.7153
1744	0.6964
1745	0.6861
1746	0.6989
1747	0.4233
1748	0.6123
1749	0.6826
1750	0.6034
1751	0.5663
1752	0.5695
1753	0.5687
1754	0.4987
1755	0.5214
1756	0.6254
1757	0.6539
1758	0.712
1759	0.7952
1760	0.782
1761	0.8976
1762	0.8913
1763	0.9056
1764	0.9382
1765	0.9429
1766	0.9334
1767	0.8832
1768	0.8923
1769	0.8873
1770	0.9262
1771	0.9397
1772	0.9707
1773	0.9669
1774	0.9887
1775	0.9877
1776	0.9949
1777	0.9759
1778	0.9953
1779	0.9832
1780	0.9651
1781	0.9967
1782	0.9905
1783	0.9953
1784	0.9643
1785	0.9712
1786	0.9747
1787	0.8887
1788	0.889
1789	0.8352
1790	0.7861
1791	0.7139
1792	0.6738
1793	0.7653
1794	0.7895
1795	0.7474
1796	0.628
1797	0.5588
1798	0.6316
1799	0.6284
1800	0.5301
1801	0.5675
1802	0.5437
1803	0.4302
1804	0.4103
1805	0.3361
1806	0.3127
1807	0.3761
1808	0.5072
1809	0.3642
1810	0.4042
1811	0.4399
1812	0.497
1813	0.4977
1814	0.5408
1815	0.404
1816	0.53
1817	0.5698
1818	0.5508
1819	0.4348
1820	0.5031
1821	0.5795
1822	0.6343
1823	0.665
1824	0.7203
1825	0.6381
1826	0.6666
1827	0.7682
1828	0.7638
1829	0.7332
1830	0.7461
1831	0.6746
1832	0.7452
1833	0.6696
1834	0.6664
1835	0.6567
1836	0.7009
1837	0.5374
1838	0.6045
1839	0.5383
1840	0.7177
1841	0.7257
1842	0.7665
1843	0.8095
1844	0.7518
1845	0.813
1846	0.8948
1847	0.9348
1848	0.9697
1849	0.9134
1850	0.9082
1851	0.9195
1852	0.8557
1853	0.8884
1854	0.8893
1855	0.8147
1856	0.7929
1857	0.8757
1858	0.8863
1859	0.9211
1860	0.9007
1861	0.8564
1862	0.7758
1863	0.7129
1864	0.7313
1865	0.8155
1866	0.7818
1867	0.7657
1868	0.8524
1869	0.8814
1870	0.9555
1871	0.9373
1872	0.9668
1873	0.9688
1874	0.8967
1875	0.897
1876	0.872
1877	0.8501
1878	0.9659
1879	0.9801
1880	0.9197
1881	0.9581
1882	0.9531
1883	0.9114
1884	0.9624
1885	0.974
1886	0.9517
1887	0.9415
1888	0.9237
1889	0.8709
1890	0.8049
1891	0.6656
1892	0.674
1893	0.7714
1894	0.7159
1895	0.7762
1896	0.7044
1897	0.7401
1898	0.722
1899	0.6278
1900	0.6244
1901	0.6058
1902	0.6135
1903	0.6652
1904	0.691
1905	0.5451
1906	0.5397
1907	0.5434
1908	0.5683
1909	0.5448
1910	0.7214
1911	0.8005
1912	0.8794
1913	0.9284
1914	0.8314
1915	0.8866
1916	0.8868
1917	0.906
1918	0.8783
1919	0.8927
1920	0.8924
1921	0.8059
1922	0.7258
1923	0.7707
1924	0.6572
1925	0.6276
1926	0.8642
1927	0.8383
1928	0.8835
1929	0.7212
1930	0.7237
1931	0.7568
1932	0.709
1933	0.8193
1934	0.9009
1935	0.8775
1936	0.9278
1937	0.8842
1938	0.9597
1939	0.9402
1940	0.8567
1941	0.8967
1942	0.9168
1943	0.9116
1944	0.8923
1945	0.8644
1946	0.9014
1947	0.851
1948	0.8414
1949	0.6353
1950	0.7658
1951	0.7713
1952	0.8161
1953	0.8363
1954	0.8497
1955	0.8831
1956	0.7502
1957	0.7843
1958	0.7992
1959	0.8752
1960	0.8781
1961	0.8635
1962	0.8237
1963	0.8642
1964	0.7966
1965	0.739
1966	0.7012
1967	0.7822
1968	0.64
1969	0.571
1970	0.5608
1971	0.5802
1972	0.4695
1973	0.5047
1974	0.5447
1975	0.5605
1976	0.5764
1977	0.5628
1978	0.6187
1979	0.5714
1980	0.6565
1981	0.6957
1982	0.6116
1983	0.6053
1984	0.6446
1985	0.7382
1986	0.7378
1987	0.7012
1988	0.6183
1989	0.6462
1990	0.4939
1991	0.5812
1992	0.5344
1993	0.5042
1994	0.3409
1995	0.5609
1996	0.691
1997	0.8483
1998	0.8732
1999	0.8597
2000	0.8439
1001	15.9
1002	27.73
1003	13.1
1004	26.27
1005	19.28
1006	24.22
1007	26.81
1008	24.35
1009	24.87
1010	16.55
1011	12.12
1012	32.01
1013	29.48
1014	73.32
1015	46.59
1016	53.0
1017	42.7
1018	46.8
1019	92.35
1020	99.84
1021	98.28
1022	95.65
1023	48.64
1024	30.83
1025	51.82
1026	69.58
1027	61.08
1028	42.33
1029	35.13
1030	54.13
1031	74.72
1032	83.84
1033	89.56
1034	89.36
1035	72.53
1036	42.01
1037	65.88
1038	82.4
1039	93.0
1040	91.16
1041	83.14
1042	99.21
1043	92.76
1044	49.91
1045	47.46
1046	33.05
1047	58.05
1048	59.23
1049	70.71
1050	68.01
1051	54.99
1052	68.87
1053	99.07
1054	56.75
1055	31.06
1056	29.84
1057	45.65
1058	29.86
1059	35.95
1060	25.61
1061	41.67
1062	45.4
1063	54.25
1064	86.7
1065	80.53
1066	92.44
1067	87.75
1068	80.53
1069	57.16
1070	72.22
1071	69.14
1072	69.61
1073	91.46
1074	94.12
1075	90.56
1076	94.89
1077	52.65
1078	75.14
1079	68.58
1080	48.02
1081	44.4
1082	56.91
1083	82.95
1084	79.08
1085	86.24
1086	87.28
1087	83.6
1088	72.3
1089	84.3
1090	95.77
1091	38.3
1092	94.07
1093	90.0
1094	90.52
1095	88.04
1096	75.72
1097	87.97
1098	84.79
1099	82.2
1100	82.06
1101	49.02
1102	61.83
1103	72.1
1104	83.59
1105	87.24
1106	48.59
1107	38.7
1108	21.16
1109	14.76
1110	16.58
1111	17.77
1112	16.74
1113	10.99
1114	13.48
1115	15.65
1116	15.56
1117	5.814
1118	10.49
1119	21.76
1120	12.63
1121	8.727
1122	14.7
1123	12.58
1124	8.975
1125	9.449
1126	10.17
1127	11.71
1128	20.75
1129	20.87
1130	15.8
1131	36.99
1132	56.35
1133	46.11
1134	37.81
1135	38.07
1136	95.9
1137	28.56
1138	27.11
1139	87.8
1140	88.35
1141	75.56
1142	48.73
1143	48.82
1144	74.57
1145	89.81
1146	93.99
1147	93.57
1148	67.71
1149	34.1
1150	61.21
1151	39.23
1152	61.19
1153	42.76
1154	69.12
1155	66.57
1156	66.6
1157	73.79
1158	48.27
1159	55.15
1160	34.28
1161	31.05
1162	55.99
1163	56.31
1164	92.98
1165	87.12
1166	90.73
1167	97.59
1168	83.09
1169	92.96
1170	86.22
1171	96.29
1172	81.28
1173	55.79
1174	52.12
1175	49.45
1176	45.8
1177	69.7
1178	77.09
1179	74.16
1180	68.53
1181	21.01
1182	16.5
1183	11.46
1184	19.19
1185	20.75
1186	15.49
1187	6.447
1188	8.638
1189	6.91
1190	9.33
1191	30.25
1192	33.73
1193	18.23
1194	18.34
1195	28.34
1196	28.34
1197	28.85
1198	39.83
1199	34.61
1200	51.56
1201	82.49
1202	67.54
1203	48.14
1204	90.97
1205	82.13
1206	95.84
1207	98.45
1208	81.3
1209	95.54
1210	85.74
1211	30.01
1212	38.05
1213	46.14
1214	50.86
1215	25.4
1216	32.05
1217	32.44
1218	48.59
1219	31.07
1220	63.54
1221	46.08
1222	85.41
1223	88.1
1224	48.62
1225	51.8
1226	33.54
1227	10.32
1228	17.19
1229	12.46
1230	19.81
1231	18.6
1232	32.81
1233	45.56
1234	64.61
1235	62.62
1236	39.52
1237	47.52
1238	42.89
1239	49.99
1240	52.23
1241	51.95
1242	83.12
1243	77.32
1244	62.79
1245	58.59
1246	34.84
1247	41.12
1248	46.37
1249	53.25
1250	88.37
1251	87.74
1252	78.42
1253	83.41
1254	77.24
1255	73.33
1256	35.72
1257	40.98
1258	21.05
1259	27.34
1260	10.52
1261	16.53
1262	17.77
1263	47.88
1264	62.01
1265	39.0
1266	56.18
1267	53.03
1268	68.57
1269	67.25
1270	65.93
1271	54.91
1272	86.96
1273	83.15
1274	58.7
1275	53.12
1276	49.36
1277	68.35
1278	76.58
1279	75.49
1280	61.4
1281	66.52
1282	90.95
1283	81.03
1284	92.15
1285	95.1
1286	85.71
1287	98.86
1288	77.07
1289	16.0
1290	76.59
1291	91.52
1292	79.41
1293	85.41
1294	56.3
1295	84.15
1296	59.22
1297	87.82
1298	39.92
1299	28.2
1300	29.08
1301	49.61
1302	72.97
1303	89.25
1304	85.97
1305	67.28
1306	93.83
1307	44.4
1308	58.71
1309	55.55
1310	70.62
1311	45.87
1312	67.01
1313	53.09
1314	57.52
1315	39.31
1316	81.83
1317	58.49
1318	75.96
1319	71.12
1320	89.38
1321	60.99
1322	62.54
1323	71.57
1324	76.6
1325	77.45
1326	61.49
1327	61.69
1328	94.19
1329	85.82
1330	76.7
1331	64.9
1332	61.73
1333	35.47
1334	61.62
1335	48.04
1336	59.54
1337	84.92
1338	72.01
1339	81.07
1340	84.09
1341	67.11
1342	87.63
1343	62.97
1344	51.67
1345	43.66
1346	32.79
1347	76.04
1348	84.59
1349	93.35
1350	93.69
1351	89.25
1352	90.22
1353	77.15
1354	84.22
1355	82.36
1356	94.22
1357	81.83
1358	90.48
1359	80.93
1360	96.57
1361	92.72
1362	99.63
1363	98.15
1364	82.84
1365	69.05
1366	56.33
1367	47.23
1368	57.46
1369	60.04
1370	59.33
1371	85.11
1372	38.53
1373	59.33
1374	79.4
1375	88.04
1376	73.27
1377	84.47
1378	29.39
1379	26.12
1380	9.85
1381	4.363
1382	5.019
1383	4.86
1384	5.974
1385	8.225
1386	8.934
1387	30.68
1388	52.88
1389	71.77
1390	87.29
1391	41.88
1392	36.28
1393	32.39
1394	24.55
1395	32.62
1396	49.3
1397	26.72
1398	63.77
1399	78.89
1400	63.13
1401	54.87
1402	45.29
1403	30.59
1404	50.62
1405	84.94
1406	75.19
1407	62.19
1408	90.68
1409	92.93
1410	82.47
1411	64.31
1412	90.22
1413	45.46
1414	34.21
1415	30.33
1416	5.822
1417	9.462
1418	11.48
1419	10.66
1420	14.91
1421	18.66
1422	20.37
1423	18.21
1424	18.52
1425	17.61
1426	15.96
1427	21.41
1428	24.13
1429	14.83
1430	13.16
1431	8.664
1432	22.08
1433	20.6
1434	19.3
1435	13.49
1436	12.26
1437	16.65
1438	13.97
1439	18.14
1440	14.28
1441	8.173
1442	15.14
1443	41.71
1444	17.61
1445	31.0
1446	31.88
1447	37.59
1448	62.82
1449	77.25
1450	93.86
1451	49.81
1452	92.6
1453	66.31
1454	83.45
1455	71.03
1456	58.39
1457	53.74
1458	53.31
1459	50.93
1460	86.24
1461	39.54
1462	48.16
1463	52.61
1464	26.11
1465	23.28
1466	26.97
1467	30.55
1468	40.43
1469	40.44
1470	81.43
1471	91.46
1472	88.64
1473	86.58
1474	69.89
1475	51.99
1476	38.38
1477	28.87
1478	29.91
1479	39.99
1480	77.13
1481	63.95
1482	38.69
1483	55.13
1484	23.85
1485	25.63
1486	21.8
1487	18.76
1488	8.517
1489	7.414
1490	8.375
1491	9.787
1492	8.506
1493	12.77
1494	14.0
1495	10.82
1496	12.47
1497	13.93
1498	10.07
1499	7.901
1500	8.422
1501	15.29
1502	18.41
1503	23.64
1504	11.29
1505	12.69
1506	12.69
1507	10.62
1508	8.72
1509	8.788
1510	3.909
1511	4.53
1512	6.623
1513	6.685
1514	9.31
1515	7.264
1516	9.044
1517	17.61
1518	9.928
1519	10.69
1520	19.75
1521	23.54
1522	16.34
1523	14.86
1524	31.55
1525	34.8
1526	32.1
1527	40.89
1528	39.42
1529	39.01
1530	35.69
1531	76.85
1532	52.83
1533	67.19
1534	45.68
1535	46.25
1536	43.64
1537	72.25
1538	84.84
1539	64.48
1540	96.63
1541	98.97
1542	87.74
1543	73.8
1544	52.78
1545	59.62
1546	44.23
1547	43.98
1548	35.1
1549	71.86
1550	70.37
1551	82.54
1552	71.99
1553	57.48
1554	34.68
1555	73.49
1556	63.31
1557	95.41
1558	64.79
1559	73.25
1560	76.23
1561	88.15
1562	93.61
1563	94.64
1564	80.45
1565	51.35
1566	72.26
1567	95.93
1568	69.73
1569	52.04
1570	98.33
1571	69.04
1572	60.85
1573	48.95
1574	59.57
1575	66.05
1576	91.09
1577	78.62
1578	65.64
1579	94.18
1580	74.29
1581	88.6
1582	77.97
1583	81.37
