1752	0.004148
1753	0.003467
1754	0.001375
1755	0.001454
1756	0.004146
1757	0.003101
1758	0.004608
1759	0.004433
1760	0.02887
1761	0.00814
1762	0.008838
1763	0.004056
1764	0.007158
1765	0.004906
1766	0.005716
1767	0.008908
1768	0.01002
1769	0.008386
1770	0.006954
1771	0.00714
1772	0.00287
1773	0.002947
1774	0.003385
1775	0.00231
1776	0.002555
1777	0.001006
1778	0.002259
1779	0.002814
1780	0.002803
1781	0.005498
1782	0.007101
1783	0.006467
1784	0.005682
1785	0.007888
1786	0.007421
1787	0.007456
1788	0.00591
1789	0.006891
1790	0.007513
1791	0.01735
1792	0.02171
1793	0.02272
1794	0.01632
1795	0.01321
1796	0.01347
1797	0.0113
1798	0.00525
1799	0.005234
1800	0.004193
1801	0.004998
1802	0.005144
1803	0.003477
1804	0.002658
1805	0.002671
1806	0.004118
1807	0.004303
1808	0.00438
1809	0.005298
1810	0.002082
1811	0.002129
1812	0.006144
1813	0.004353
1814	0.005232
1815	0.00405
1816	0.001036
1817	0.004609
1818	0.003854
1819	0.003659
1820	0.004473
1821	0.00815
1822	0.007731
1823	0.004485
1824	0.002993
1825	0.001751
1826	0.004289
1827	0.002825
1828	0.002936
1829	0.006162
1830	0.006486
1831	0.009524
1832	0.005024
1833	0.01165
1834	0.01345
1835	0.01215
1836	0.0147
1837	0.009499
1838	0.00647
1839	0.004911
1840	0.01063
1841	0.01592
1842	0.006398
1843	0.01228
1844	0.01047
1845	0.005327
1846	0.01276
1847	0.009335
1848	0.007278
1849	0.004914
1850	0.02693
1851	0.01026
1852	0.004742
1853	0.005809
1854	0.004611
1855	0.005715
1856	0.006721
1857	0.007416
1858	0.00821
1859	0.006576
1860	0.003544
1861	0.005595
1862	0.006684
1863	0.007416
1864	0.009218
1865	0.005661
1866	0.007731
1867	0.00803
1868	0.006281
1869	0.006009
1870	0.006737
1871	0.006012
1872	0.006291
1873	0.00632
1874	0.006245
1875	0.007729
1876	0.002317
1877	0.002705
1878	0.002443
1879	0.002494
1880	0.002565
1881	0.002801
1882	0.002296
1883	0.003409
1884	0.003163
1885	0.003363
1886	0.00336
1887	0.002431
1888	0.002218
1889	0.002764
1890	0.001742
1891	0.002061
1892	0.003323
1893	0.003257
1894	0.003547
1895	0.002695
1896	0.001787
1897	0.003779
1898	0.002784
1899	0.001925
1900	0.001069
1901	0.001045
1902	0.001612
1903	0.001233
1904	0.002025
1905	0.002844
1906	0.004096
1907	0.003642
1908	0.003386
1909	0.006183
1910	0.006246
1911	0.003753
1912	0.002723
1913	0.002104
1914	0.001106
1915	0.002742
1916	0.0175
1917	0.0159
1918	0.01149
1919	0.01136
1920	0.008316
1921	0.004599
1922	0.005117
1923	0.003248
1924	0.002862
1925	0.00561
1926	0.005048
1927	0.003143
1928	0.003849
1929	0.005415
1930	0.004106
1931	0.004595
1932	0.004182
1933	0.002484
1934	0.001312
1935	0.001307
1936	0.002675
1937	0.003697
1938	0.003553
1939	0.004771
1940	0.003851
1941	0.003726
1942	0.002125
1943	0.001552
1944	0.001381
1945	0.002196
1946	0.001289
1947	0.002929
1948	0.002861
1949	0.002282
1950	0.003654
1951	0.001954
1952	0.001739
1953	0.002396
1954	0.00112
1955	5.094E-4
1956	6.925E-4
1957	0.004875
1958	0.005197
1959	0.003832
1960	0.00335
1961	0.003426
1962	8.396E-4
1963	0.001187
1964	0.001464
1965	0.002385
1966	0.001796
1967	0.008444
1968	0.006252
1969	0.007049
1970	0.005077
1971	0.006136
1972	0.005605
1973	0.006408
1974	0.003695
1975	0.001658
1976	0.00186
1977	0.002216
1978	0.002546
1979	0.002448
1980	0.003233
1981	0.003047
1982	0.002092
1983	0.004585
1984	0.00386
1985	0.004774
1986	0.004053
1987	0.006854
1988	0.004703
1989	0.006172
1990	0.001331
1991	0.001733
1992	0.002545
1993	0.002981
1994	0.002267
1995	0.003466
1996	0.002175
1997	0.00263
1998	0.002827
1999	0.003416
2000	0.004025
1001	0.8219
1002	0.803
1003	0.7138
1004	0.6206
1005	0.5671
1006	0.5618
1007	0.5928
1008	0.5726
1009	0.5858
1010	0.5299
1011	0.64
1012	0.7143
1013	0.7082
1014	0.636
1015	0.6093
1016	0.5822
1017	0.7126
1018	0.7842
1019	0.6922
1020	0.7227
1021	0.8767
1022	0.7707
1023	0.8747
1024	0.8799
1025	0.8649
1026	0.8985
1027	0.7712
1028	0.7922
1029	0.7942
1030	0.8169
1031	0.8697
1032	0.8172
1033	0.7452
1034	0.7389
1035	0.7908
1036	0.7867
1037	0.7891
1038	0.8477
1039	0.8218
1040	0.8336
1041	0.8588
1042	0.8929
1043	0.9463
1044	0.983
1045	0.9826
1046	0.9918
1047	0.9731
1048	0.9847
1049	0.9965
1050	0.9882
1051	0.9867
1052	0.9989
1053	0.9807
1054	0.9838
1055	0.9843
1056	0.9754
1057	0.9286
1058	0.8685
1059	0.8741
1060	0.8962
1061	0.912
1062	0.9501
1063	0.9175
1064	0.9557
1065	0.9456
1066	0.986
1067	0.9657
1068	0.9256
1069	0.9121
1070	0.8695
1071	0.8838
1072	0.828
1073	0.8335
1074	0.8461
1075	0.7656
1076	0.7146
1077	0.602
1078	0.4576
1079	0.5372
1080	0.5284
1081	0.5473
1082	0.6384
1083	0.7483
1084	0.7515
1085	0.8471
1086	0.735
1087	0.7367
1088	0.7382
1089	0.5614
1090	0.5591
1091	0.5754
1092	0.5807
1093	0.4969
1094	0.4972
1095	0.4936
1096	0.5334
1097	0.5777
1098	0.6699
1099	0.6822
1100	0.6494
1101	0.8013
1102	0.7365
1103	0.9064
1104	0.8412
1105	0.9017
1106	0.8449
1107	0.8601
1108	0.7885
1109	0.7414
1110	0.7226
1111	0.8183
1112	0.7783
1113	0.7818
1114	0.8283
1115	0.721
1116	0.8132
1117	0.7843
1118	0.672
1119	0.5569
1120	0.4333
1121	0.4112
1122	0.4437
1123	0.3966
1124	0.2961
1125	0.2652
1126	0.3356
1127	0.2283
1128	0.2516
1129	0.3702
1130	0.3833
1131	0.5096
1132	0.4153
1133	0.4115
1134	0.534
1135	0.5388
1136	0.5718
1137	0.7039
1138	0.5845
1139	0.6701
1140	0.7917
1141	0.8824
1142	0.8557
1143	0.8691
1144	0.8514
1145	0.9165
1146	0.9501
1147	0.9411
1148	0.8737
1149	0.909
1150	0.83
1151	0.8818
1152	0.9307
1153	0.9376
1154	0.9502
1155	0.8672
1156	0.9148
1157	0.8669
1158	0.8612
1159	0.8681
1160	0.9144
1161	0.8523
1162	0.7072
1163	0.6419
1164	0.6327
1165	0.6818
1166	0.6917
1167	0.7923
1168	0.7494
1169	0.6806
1170	0.6847
1171	0.6289
1172	0.7409
1173	0.7578
1174	0.8281
1175	0.887
1176	0.909
1177	0.8799
1178	0.8339
1179	0.8099
1180	0.8199
1181	0.6872
1182	0.7235
1183	0.6468
1184	0.6308
1185	0.6167
1186	0.5669
1187	0.6428
1188	0.6982
1189	0.4338
1190	0.4918
1191	0.3787
1192	0.4698
1193	0.5787
1194	0.6418
1195	0.5969
1196	0.7014
1197	0.745
1198	0.8286
1199	0.8234
1200	0.6277
1201	0.6347
1202	0.6753
1203	0.6854
1204	0.7013
1205	0.761
1206	0.7006
1207	0.5511
1208	0.6368
1209	0.6306
1210	0.549
1211	0.6171
1212	0.5892
1213	0.541
1214	0.4941
1215	0.4564
1216	0.6426
1217	0.6397
1218	0.7728
1219	0.8602
1220	0.8741
1221	0.8181
1222	0.7438
1223	0.713
1224	0.6519
1225	0.5311
1226	0.539
1227	0.4504
1228	0.5254
1229	0.3837
1230	0.359
1231	0.4041
1232	0.4737
1233	0.4909
1234	0.5633
1235	0.4829
1236	0.3935
1237	0.3841
1238	0.3663
1239	0.4738
1240	0.5189
1241	0.545
1242	0.6489
1243	0.5511
1244	0.6092
1245	0.5621
1246	0.5303
1247	0.6888
1248	0.6998
1249	0.7327
1250	0.7699
1251	0.665
1252	0.6266
1253	0.71
1254	0.7989
1255	0.7393
1256	0.69
1257	0.7163
1258	0.7473
1259	0.7694
1260	0.7956
1261	0.8311
1262	0.948
1263	0.97
1264	0.9702
1265	0.9876
1266	0.9193
1267	0.8857
1268	0.8293
1269	0.7946
1270	0.8442
1271	0.7826
1272	0.7063
1273	0.6203
1274	0.7261
1275	0.7158
1276	0.7879
1277	0.8143
1278	0.7721
1279	0.8285
1280	0.7883
1281	0.756
1282	0.7159
1283	0.7318
1284	0.7765
1285	0.8271
1286	0.8219
1287	0.8495
1288	0.7168
1289	0.5916
1290	0.624
1291	0.7387
1292	0.7832
1293	0.794
1294	0.8
1295	0.741
1296	0.7556
1297	0.8096
1298	0.6876
1299	0.7301
1300	0.6552
1301	0.5643
1302	0.4654
1303	0.318
1304	0.4774
1305	0.449
1306	0.3995
1307	0.3053
1308	0.2144
1309	0.2891
1310	0.3125
1311	0.3571
1312	0.456
1313	0.3934
1314	0.3362
1315	0.3317
1316	0.4663
1317	0.492
1318	0.4896
1319	0.4899
1320	0.468
1321	0.4447
1322	0.5673
1323	0.6409
1324	0.7758
1325	0.8229
1326	0.8623
1327	0.8875
1328	0.8984
1329	0.9602
1330	0.9738
1331	0.9971
1332	0.9144
1333	0.9754
1334	0.9666
1335	0.9174
1336	0.8616
1337	0.8651
1338	0.7745
1339	0.8308
1340	0.8933
1341	0.8579
1342	0.8434
1343	0.7868
1344	0.628
1345	0.6733
1346	0.6261
1347	0.662
1348	0.7013
1349	0.6693
1350	0.5986
1351	0.658
1352	0.512
1353	0.5297
1354	0.6152
1355	0.6585
1356	0.63
1357	0.7202
1358	0.6651
1359	0.655
1360	0.7195
1361	0.6863
1362	0.6944
1363	0.7026
1364	0.7088
1365	0.6469
1366	0.675
1367	0.6158
1368	0.6058
1369	0.5836
1370	0.625
1371	0.6761
1372	0.6938
1373	0.7508
1374	0.7546
1375	0.7591
1376	0.7269
1377	0.7934
1378	0.8228
1379	0.9468
1380	0.9759
1381	0.9889
1382	0.9675
1383	0.9346
1384	0.8599
1385	0.8062
1386	0.8009
1387	0.8125
1388	0.7561
1389	0.755
1390	0.8238
1391	0.8901
1392	0.8708
1393	0.9406
1394	0.8078
1395	0.8581
1396	0.904
1397	0.8792
1398	0.9088
1399	0.9901
1400	0.9873
1401	0.9936
1402	0.9974
1403	0.973
1404	0.9722
1405	0.9682
1406	0.913
1407	0.8894
1408	0.7674
1409	0.7894
1410	0.8447
1411	0.8552
1412	0.9026
1413	0.8844
1414	0.8841
1415	0.9187
1416	0.9712
1417	0.9715
1418	0.9911
1419	0.9938
1420	0.9867
1421	0.9831
1422	0.9865
1423	0.9626
1424	0.9269
1425	0.9606
1426	0.9444
1427	0.8615
1428	0.9066
1429	0.8677
1430	0.7883
1431	0.8795
1432	0.7686
1433	0.8312
1434	0.9165
1435	0.9326
1436	0.8779
1437	0.8818
1438	0.8445
1439	0.7335
1440	0.7706
1441	0.7778
1442	0.7748
1443	0.7255
1444	0.714
1445	0.7867
1446	0.767
1447	0.7487
1448	0.6587
1449	0.5071
1450	0.4673
1451	0.6273
1452	0.5303
1453	0.6272
1454	0.5923
1455	0.5978
1456	0.5227
1457	0.4971
1458	0.6091
1459	0.7219
1460	0.7507
1461	0.7644
1462	0.7336
1463	0.785
1464	0.7893
1465	0.8003
1466	0.744
1467	0.7205
1468	0.7548
1469	0.6214
1470	0.6863
1471	0.7051
1472	0.6735
1473	0.7242
1474	0.7192
1475	0.7036
1476	0.6344
1477	0.5568
1478	0.6143
1479	0.644
1480	0.6747
1481	0.6651
1482	0.5845
1483	0.5368
1484	0.4308
1485	0.4849
1486	0.5439
1487	0.5916
1488	0.5189
1489	0.4887
1490	0.5086
1491	0.5006
1492	0.477
1493	0.4809
1494	0.5253
1495	0.4733
1496	0.4237
1497	0.4383
1498	0.4029
1499	0.3545
1500	0.4832
1501	0.4714
1502	0.5681
1503	0.533
1504	0.4796
1505	0.495
1506	0.4792
1507	0.4818
1508	0.4598
1509	0.3709
1510	0.4232
1511	0.5982
1512	0.6009
1513	0.5299
1514	0.4757
1515	0.6029
1516	0.5281
1517	0.5214
1518	0.6356
1519	0.8254
1520	0.815
1521	0.7626
1522	0.7339
1523	0.6606
1524	0.6739
1525	0.6816
1526	0.6589
1527	0.4955
1528	0.4474
1529	0.5717
1530	0.6209
1531	0.5743
1532	0.483
1533	0.5412
1534	0.4541
1535	0.7053
1536	0.7378
1537	0.7061
1538	0.8411
1539	0.8199
1540	0.8526
1541	0.8437
1542	0.8557
1543	0.7982
1544	0.9068
1545	0.9347
1546	0.9327
1547	0.9445
1548	0.9764
1549	0.9889
1550	0.9659
1551	0.9307
1552	0.9635
1553	0.9542
1554	0.9091
1555	0.9125
1556	0.8612
1557	0.8528
1558	0.8408
1559	0.8942
1560	0.8797
1561	0.8912
1562	0.8049
1563	0.8459
1564	0.8888
1565	0.8694
1566	0.8329
1567	0.7959
1568	0.7522
1569	0.7239
1570	0.7254
1571	0.8535
1572	0.7845
1573	0.8881
1574	0.8772
1575	0.9215
1576	0.9207
1577	0.9262
1578	0.9303
1579	0.9493
1580	0.9147
1581	0.936
1582	0.9207
1583	0.8666
1584	0.8125
1585	0.879
1586	0.837
1587	0.814
1588	0.7771
1589	0.651
1590	0.6834
1591	0.7093
1592	0.5763
1593	0.4407
1594	0.349
1595	0.3643
1596	0.3445
1597	0.3684
1598	0.2368
1599	0.3237
1600	0.2622
1601	0.3022
1602	0.2524
1603	0.3178
1604	0.4381
1605	0.5701
1606	0.5207
1607	0.5779
1608	0.5259
1609	0.4118
1610	0.4364
1611	0.4286
1612	0.4147
1613	0.3836
1614	0.3443
1615	0.3185
1616	0.4456
1617	0.5705
1618	0.4848
1619	0.5189
1620	0.4559
1621	0.4333
1622	0.5775
1623	0.7048
1624	0.6971
1625	0.6647
1626	0.5214
1627	0.3815
1628	0.4852
1629	0.4541
1630	0.4279
1631	0.5273
1632	0.4534
1633	0.637
1634	0.7527
1635	0.6849
1636	0.5984
1637	0.4249
1638	0.5632
1639	0.6087
1640	0.6403
1641	0.6162
1642	0.6551
1643	0.73
1644	0.7196
1645	0.6793
1646	0.6939
1647	0.7458
1648	0.7297
1649	0.8035
1650	0.7761
1651	0.7963
1652	0.7847
1653	0.7656
1654	0.8191
1655	0.8687
1656	0.8509
1657	0.8683
1658	0.7743
1659	0.6825
1660	0.5469
1661	0.4833
1662	0.4344
1663	0.4247
1664	0.3782
1665	0.4171
1666	0.2668
1667	0.2366
1668	0.184
1669	0.2746
1670	0.3548
1671	0.2649
1672	0.2058
1673	0.2072
1674	0.3523
1675	0.2705
1676	0.2383
1677	0.2046
1678	0.1699
1679	0.1458
1680	0.1279
1681	0.1944
1682	0.1638
1683	0.2258
1684	0.1874
1685	0.1841
1686	0.2722
1687	0.2808
1688	0.2826
1689	0.2486
1690	0.232
1691	0.36
1692	0.3955
1693	0.3028
1694	0.3083
1695	0.3385
1696	0.3202
1697	0.3485
1698	0.4152
1699	0.419
1700	0.3515
1701	0.3933
1702	0.4375
1703	0.4955
1704	0.3499
1705	0.5234
1706	0.6963
1707	0.7391
1708	0.8178
1709	0.744
1710	0.8275
1711	0.8877
1712	0.864
1713	0.913
1714	0.8704
1715	0.9183
1716	0.9943
1717	0.9711
1718	0.9172
1719	0.9405
1720	0.9404
1721	0.8957
1722	0.9198
1723	0.9264
1724	0.8288
1725	0.8629
1726	0.8477
1727	0.8334
1728	0.8211
1729	0.8034
1730	0.5694
1731	0.6992
1732	0.5817
1733	0.6859
1734	0.6919
1735	0.701
1736	0.7946
1737	0.7511
1738	0.7678
1739	0.5549
1740	0.3789
1741	0.3599
1742	0.4634
1743	0.3831
1744	0.49
1745	0.4784
1746	0.4339
1747	0.4512
1748	0.451
1749	0.6538
1750	0.596
1751	0.5158
1752	0.4191
1753	0.5047
1754	0.5062
1755	0.4302
1756	0.4435
1757	0.5246
1758	0.4041
1759	0.4481
1760	0.5554
1761	0.4766
1762	0.4875
1763	0.5438
1764	0.6003
1765	0.6025
1766	0.5052
1767	0.4378
1768	0.537
1769	0.4717
1770	0.511
1771	0.4549
1772	0.529
1773	0.4317
1774	0.5438
1775	0.6071
1776	0.6252
1777	0.5902
1778	0.7936
1779	0.755
1780	0.7595
1781	0.6746
1782	0.7109
1783	0.7647
1784	0.7673
1785	0.722
1786	0.6449
1787	0.5486
1788	0.5682
1789	0.5174
1790	0.4957
1791	0.5826
1792	0.4242
1793	0.5622
1794	0.5143
1795	0.4792
1796	0.444
1797	0.5848
1798	0.7011
1799	0.7553
1800	0.6882
1801	0.7088
1802	0.52
1803	0.5765
1804	0.5647
1805	0.4275
1806	0.3917
1807	0.6115
1808	0.5664
1809	0.4329
1810	0.4239
1811	0.4886
1812	0.5418
1813	0.5624
1814	0.438
1815	0.5731
1816	0.7076
1817	0.7065
1818	0.7774
1819	0.7556
1820	0.6663
1821	0.5543
1822	0.6746
1823	0.7624
1824	0.73
1825	0.7367
1826	0.6784
1827	0.6508
1828	0.6292
1829	0.71
1830	0.71
1831	0.6456
1832	0.5449
1833	0.5509
1834	0.4191
1835	0.364
1836	0.424
1837	0.4998
1838	0.5687
1839	0.4315
1840	0.5018
1841	0.6365
1842	0.4926
1843	0.5215
1844	0.5007
1845	0.4523
1846	0.5835
1847	0.6077
1848	0.5635
1849	0.4284
1850	0.2886
1851	0.3674
1852	0.265
1853	0.3267
1854	0.4201
1855	0.4865
1856	0.4938
1857	0.3201
1858	0.4009
1859	0.4486
1860	0.4627
1861	0.5303
1862	0.6733
1863	0.7139
1864	0.6425
1865	0.7056
1866	0.7094
1867	0.7552
1868	0.7307
1869	0.7493
1870	0.6284
1871	0.6352
1872	0.6701
1873	0.7052
1874	0.882
1875	0.8836
1876	0.938
1877	0.9924
1878	0.9948
1879	0.9821
1880	0.9907
1881	0.9836
1882	0.9741
1883	0.9841
1884	0.9213
1885	0.8754
1886	0.7764
1887	0.6417
1888	0.6424
1889	0.7073
1890	0.6621
1891	0.5443
1892	0.5989
1893	0.7342
1894	0.779
1895	0.7596
1896	0.7889
1897	0.7975
1898	0.8445
1899	0.6902
1900	0.7028
1901	0.7725
1902	0.785
1903	0.9134
1904	0.8845
1905	0.8821
1906	0.9102
1907	0.9058
1908	0.8745
1909	0.8763
1910	0.8746
1911	0.8606
1912	0.943
1913	0.9781
1914	0.982
1915	0.9949
1916	0.9368
1917	0.9113
1918	0.8839
1919	0.8744
1920	0.8884
1921	0.8435
1922	0.821
1923	0.8394
1924	0.8614
1925	0.8186
1926	0.8825
1927	0.9373
1928	0.9801
1929	0.9943
1930	0.9649
1931	0.9985
1932	0.9923
1933	0.9707
1934	0.8369
1935	0.8831
1936	0.8341
1937	0.7877
1938	0.8246
1939	0.9106
1940	0.925
1941	0.915
1942	0.8238
1943	0.8279
1944	0.8915
1945	0.9113
1946	0.9468
1947	0.9462
1948	0.852
1949	0.8884
1950	0.9196
1951	0.9271
1952	0.9367
1953	0.9691
1954	0.988
1955	0.9781
1956	0.9752
1957	0.9739
1958	0.925
1959	0.8428
1960	0.8117
1961	0.8023
1962	0.8016
1963	0.8738
1964	0.8548
1965	0.8312
1966	0.8483
1967	0.8636
1968	0.7789
1969	0.8359
1970	0.8438
1971	0.9334
1972	0.8944
1973	0.9577
1974	0.9868
1975	0.9808
1976	0.9985
1977	0.9956
1978	0.9967
1979	0.9988
1980	0.9894
1981	0.9631
1982	0.9432
1983	0.9511
1984	0.9695
1985	0.9785
1986	0.9785
1987	0.9234
1988	0.9533
1989	0.9477
1990	0.9178
1991	0.9172
1992	0.9449
1993	0.8946
1994	0.8592
1995	0.8044
1996	0.8982
1997	0.8218
1998	0.78
1999	0.7572
2000	0.6552
1001	5.216
1002	4.296
1003	10.65
1004	9.633
1005	12.75
1006	8.775
1007	5.388
1008	8.331
1009	5.471
1010	11.96
1011	10.89
1012	11.46
1013	16.94
1014	29.51
1015	19.72
1016	28.19
1017	20.56
1018	20.91
1019	13.23
1020	23.79
1021	17.79
1022	18.19
1023	13.97
1024	18.85
1025	49.81
1026	26.39
1027	21.31
1028	32.8
1029	18.95
1030	12.06
1031	12.99
1032	24.23
1033	26.03
1034	15.72
1035	7.006
1036	5.737
1037	5.484
1038	7.276
1039	7.809
1040	6.679
1041	10.97
1042	7.741
1043	7.602
1044	6.949
1045	9.101
1046	22.33
1047	28.74
1048	66.22
1049	68.81
1050	51.59
1051	76.86
1052	62.11
1053	38.7
1054	38.69
1055	92.06
1056	93.45
1057	82.09
1058	64.38
1059	92.68
1060	74.3
1061	50.87
1062	21.96
1063	19.73
1064	34.27
1065	55.74
1066	90.35
1067	39.92
1068	96.38
1069	97.18
1070	77.02
1071	80.21
1072	68.98
1073	63.31
1074	80.0
1075	71.31
1076	96.26
1077	82.82
1078	62.87
1079	37.01
1080	96.57
1081	96.38
1082	84.52
1083	42.16
1084	50.31
1085	50.1
1086	70.33
1087	66.29
1088	96.38
1089	99.05
1090	96.3
1091	69.65
1092	77.22
1093	58.16
1094	75.09
1095	35.08
1096	74.21
1097	64.88
1098	90.53
1099	98.06
1100	72.9
1101	62.91
1102	55.48
1103	53.35
1104	55.47
1105	47.22
1106	73.96
1107	89.38
1108	81.55
1109	88.43
1110	77.84
1111	45.22
1112	24.56
1113	33.94
1114	57.05
1115	70.27
1116	70.18
1117	59.71
1118	51.92
1119	54.42
1120	90.32
1121	98.06
1122	86.13
1123	49.86
1124	69.48
1125	82.46
1126	84.6
1127	90.25
1128	56.09
1129	65.29
1130	69.28
1131	38.9
1132	73.75
1133	54.5
1134	38.48
1135	39.29
1136	37.58
1137	91.93
1138	82.44
1139	89.66
1140	98.83
1141	63.2
1142	73.93
1143	96.19
1144	69.98
1145	30.5
1146	32.19
1147	35.13
1148	44.96
1149	81.99
1150	98.46
1151	97.24
1152	88.59
1153	51.68
1154	51.12
1155	48.57
1156	50.57
1157	87.03
1158	62.73
1159	80.97
1160	68.76
1161	44.87
1162	51.94
1163	54.1
1164	77.12
1165	58.7
1166	44.35
1167	66.27
1168	55.91
1169	56.87
1170	69.72
1171	84.84
1172	58.92
1173	51.95
1174	52.22
1175	42.67
1176	33.18
1177	47.3
1178	70.72
1179	56.17
1180	31.16
1181	38.8
1182	67.63
1183	32.6
1184	78.34
1185	77.16
1186	78.97
1187	32.16
1188	33.41
1189	58.84
1190	61.92
1191	45.47
1192	20.95
1193	55.12
1194	45.8
1195	48.1
1196	49.79
1197	34.14
1198	96.14
1199	94.51
1200	77.82
1201	83.93
1202	71.06
1203	79.96
1204	37.11
1205	71.78
1206	76.32
1207	68.56
1208	75.88
1209	95.18
1210	91.8
1211	86.03
1212	80.63
1213	77.23
1214	63.34
1215	62.32
1216	94.73
1217	31.34
1218	23.32
1219	28.81
1220	38.97
1221	87.38
1222	98.66
1223	88.19
1224	56.13
1225	53.18
1226	92.15
1227	99.26
1228	82.86
1229	90.41
1230	88.92
1231	98.27
1232	86.14
1233	64.01
1234	96.61
1235	89.95
1236	69.41
1237	57.13
1238	81.95
1239	94.48
1240	76.09
1241	64.19
1242	84.38
1243	85.78
1244	40.61
1245	50.43
1246	90.3
1247	84.98
1248	95.16
1249	99.44
1250	47.25
1251	26.0
1252	27.63
1253	29.66
1254	42.39
1255	30.92
1256	30.6
1257	34.61
1258	84.35
1259	95.77
1260	95.6
1261	55.78
1262	51.59
1263	43.62
1264	22.24
1265	15.06
1266	14.11
1267	31.8
1268	43.27
1269	43.29
1270	56.74
1271	69.57
1272	76.3
1273	52.12
1274	85.86
1275	65.7
1276	78.34
1277	47.3
1278	43.97
1279	67.5
1280	64.18
1281	58.71
1282	48.36
1283	82.88
1284	60.06
1285	29.5
1286	20.32
1287	18.33
1288	20.98
1289	39.73
1290	57.73
1291	71.14
1292	78.23
1293	52.58
1294	41.63
1295	30.63
1296	24.61
1297	35.08
1298	72.28
1299	86.04
1300	89.32
1301	77.35
1302	69.95
1303	32.92
1304	27.71
1305	45.16
1306	68.04
1307	90.97
1308	88.35
1309	94.73
1310	81.79
1311	49.2
1312	50.62
1313	34.66
1314	70.89
1315	72.37
1316	62.28
1317	35.95
1318	33.78
1319	32.87
1320	17.76
1321	34.0
1322	89.83
1323	63.49
1324	77.12
1325	63.67
1326	37.01
1327	44.35
1328	69.01
1329	62.74
1330	57.84
1331	60.38
1332	88.17
1333	55.98
1334	45.62
1335	39.89
1336	54.01
1337	94.26
1338	88.89
1339	94.23
1340	99.71
1341	55.9
1342	93.58
1343	96.7
1344	58.22
1345	77.88
1346	55.52
1347	31.49
1348	83.75
1349	51.9
1350	89.51
1351	76.59
1352	75.96
1353	71.92
1354	93.66
1355	91.63
1356	70.47
1357	93.44
1358	99.86
1359	96.8
1360	91.09
1361	92.41
1362	85.52
1363	66.07
1364	45.6
1365	22.55
1366	19.73
1367	16.48
1368	14.64
1369	37.23
1370	80.38
1371	68.32
1372	67.93
1373	70.36
1374	66.11
1375	79.62
1376	79.73
1377	99.76
1378	87.44
1379	93.83
1380	82.0
1381	99.48
1382	83.5
1383	91.07
1384	97.97
1385	91.16
1386	84.91
1387	67.79
1388	53.74
1389	61.12
1390	63.45
1391	89.36
1392	95.7
1393	75.32
1394	96.03
1395	73.25
1396	67.39
1397	88.12
1398	43.18
1399	87.66
1400	61.79
1401	58.53
1402	63.76
1403	51.19
1404	63.33
1405	74.53
1406	62.57
1407	30.8
1408	28.02
1409	43.74
1410	60.26
1411	49.89
1412	83.2
1413	92.29
1414	77.42
1415	50.9
1416	43.38
1417	31.67
1418	23.01
1419	24.01
1420	15.68
1421	40.86
1422	83.58
1423	54.34
1424	95.6
1425	97.69
1426	90.51
1427	92.68
1428	85.03
1429	89.08
1430	82.74
1431	94.01
1432	69.42
1433	58.5
1434	75.71
1435	84.11
1436	58.46
1437	53.83
1438	52.17
1439	74.51
1440	73.33
1441	91.53
1442	77.02
1443	58.22
1444	45.57
1445	35.5
1446	48.76
1447	22.57
1448	25.02
1449	23.48
1450	22.51
1451	15.79
1452	16.38
1453	16.4
1454	22.66
1455	22.41
1456	24.92
1457	66.04
1458	45.01
1459	22.62
1460	24.64
1461	14.53
1462	14.96
1463	10.18
1464	13.73
1465	14.88
1466	25.68
1467	47.79
1468	54.75
1469	72.98
1470	70.37
1471	57.16
1472	42.91
1473	50.71
1474	65.13
1475	67.94
1476	51.73
1477	55.53
1478	40.15
1479	57.38
1480	72.64
1481	86.89
1482	56.63
1483	66.55
1484	64.61
1485	98.34
1486	93.55
1487	84.63
1488	74.89
1489	93.27
1490	74.51
1491	86.56
1492	83.93
1493	60.68
1494	57.83
1495	90.86
1496	95.36
1497	98.6
1498	63.55
1499	79.89
1500	76.92
1501	64.42
1502	68.3
1503	55.51
1504	76.29
1505	88.1
1506	47.13
1507	74.36
1508	74.53
1509	69.82
1510	81.15
1511	61.36
1512	64.34
1513	91.36
1514	59.69
1515	45.98
1516	41.0
1517	46.45
1518	56.75
1519	59.47
1520	74.72
1521	62.22
1522	81.68
1523	99.92
1524	25.92
1525	89.05
1526	70.08
1527	51.49
1528	55.18
1529	92.97
1530	67.95
1531	76.52
1532	54.14
1533	62.65
1534	49.71
1535	50.24
1536	37.43
1537	23.73
1538	27.49
1539	23.34
1540	29.13
1541	32.55
1542	91.49
1543	64.88
1544	54.44
1545	60.82
1546	84.22
1547	85.63
1548	93.36
1549	81.85
1550	80.03
1551	61.83
1552	36.85
1553	44.38
1554	49.65
1555	62.09
1556	77.06
1557	66.03
1558	45.11
1559	33.53
1560	59.68
1561	28.4
1562	38.14
1563	23.77
1564	40.12
1565	33.81
1566	30.88
1567	30.28
1568	34.08
1569	28.99
1570	20.83
1571	18.14
1572	28.16
1573	28.7
1574	28.43
1575	18.84
1576	21.39
1577	25.79
1578	28.03
1579	92.77
1580	81.68
1581	61.57
1582	71.07
1583	39.17
1584	41.1
1585	44.8
1586	64.65
1587	99.08
